Step,Reward
1412400,3735.7239806970015
1412800,3752.1842525275147
1413200,3665.239826931522
1413600,3703.767799917714
1414000,3575.5880128271974
1414400,3588.9894081446078
1414800,3744.8080891630207
1415200,3618.0800668924057
1415600,3636.7539137716453
1416000,3675.6127905244803
1416400,3551.0853543895473
1416800,3597.64639747934
1417200,3747.244221539859
1417600,3668.967541132562
1418000,3687.5367567506287
1418400,3702.2439645580666
1418800,3600.3024953389836
1419200,3659.625169459205
1419600,3392.428612294066
1420000,3712.9106731376114
1420400,3556.673533403933
1420800,3600.379017240555
1421200,3707.126730039946
1421600,3712.3120809974403
1422000,3566.9484967428734
1422400,3676.6821904595763
1422800,3452.4109985848204
1423200,3702.0887145956613
1423600,3045.9001858744446
1424000,3682.7145588748026
1424400,3591.316991668215
1424800,3645.5683652116954
1425200,3771.6646300890807
1425600,3610.8506798995936
1426000,3711.43253378889
1426400,3587.537989314582
1426800,3757.318380394205
1427200,3677.1098305432465
1427600,3614.295240087078
1428000,3726.756829277521
1428400,3732.2508519191965
1428800,3436.772031021333
1429200,3644.3881178206966
1429600,3649.810587128586
1430000,3638.54755300116
1430400,3746.35034570481
1430800,3521.972080263617
1431200,3543.9629485110777
1431600,3682.756191894863
1432000,3575.8907624181206
1432400,3512.349936350789
1432800,3760.4203660677326
1433200,3567.824403726217
1433600,3679.7589736819195
1434000,3654.2665150059097
1434400,3709.869335774897
1434800,3601.044581835188
1435200,3703.980211678486
1435600,3632.8272335705146
1436000,3697.0774564414937
1436400,3677.4299392778507
1436800,1075.5049421173715
1437200,477.4136635019823
1437600,3700.015246907687
1438000,3712.3635381738595
1438400,3611.8693180748655
1438800,3749.292053786263
1439200,3228.021310875839
1439600,3753.547219856006
1440000,3745.230773281358
1440400,3715.416409080624
1440800,3660.603435426399
1441200,3751.7942247139968
1441600,3653.310747351297
1442000,3723.0627315269667
1442400,3739.6246892910713
1442800,3655.2660081362856
1443200,3732.4139226153384
1443600,3758.908522439713
1444000,3639.5208210121523
1444400,3718.2694155210024
1444800,3625.916541248809
1445200,3734.260931902725
1445600,3726.6553335125423
1446000,3590.066637971013
1446400,3723.359124385259
1446800,3741.1008753286405
1447200,3540.440629095098
1447600,3729.8527482739037
1448000,3742.8862185950643
1448400,3744.516346177582
1448800,3646.3575926805656
1449200,3709.7234889154884
1449600,3720.239302796333
1450000,3718.116541694432
1450400,3748.081531177848
1450800,3730.710764834193
1451200,3594.5398523913773
1451600,3699.583299496436
1452000,3692.943563270589
1452400,3660.3426505346715
1452800,3748.1615326643246
1453200,3733.509676576252
1453600,3604.3284934273065
1454000,3620.821814362067
1454400,3726.1620579205633
1454800,3754.98275725962
1455200,3754.3207861440037
1455600,3730.7290210902024
1456000,3690.2384884746634
1456400,3665.281461989659
1456800,3677.17317843256
1457200,3741.753405245404
1457600,3613.9594611811367
1458000,3648.9476394075505
1458400,3732.3639185109096
1458800,3720.7316609117916
1459200,3715.089511929881
1459600,3670.6995556391576
1460000,3654.078316802306
1460400,3700.322299359482
1460800,3710.5683633389276
1461200,3702.989448405334
1461600,3726.0824244439364
1462000,3608.090558642233
1462400,3634.7548374688026
1462800,3724.4893412949173
1463200,3674.984058073895
1463600,3738.1378638296383
1464000,3710.1672731651724
1464400,3716.3139048380995
1464800,3729.0374218406278
1465200,3730.8770528319974
1465600,1381.8591611305374
1466000,3562.6812606373805
1466400,3697.34675952051
1466800,3598.2727149592747
1467200,3605.2957133188715
1467600,2980.77959740881
1468000,3529.9549916472474
1468400,3741.0854728965687
1468800,3575.3466447927717
1469200,3589.6384317554744
1469600,3746.6953684865402
1470000,3334.7892500463636
1470400,3616.690732650803
1470800,3301.058395424784
1471200,3727.6503038398296
1471600,3208.764418678304
1472000,3355.380607014822
1472400,3363.9494477856315
1472800,3154.317313091578
1473200,3246.4532880154525
1473600,3583.1581334995203
1474000,3745.6106227616065
1474400,3397.832022042617
1474800,3453.053903214112
1475200,3673.295827349858
1475600,3608.630098019875
1476000,3705.5176509437424
1476400,3626.086144695159
1476800,3608.394509748969
1477200,3111.0718169002475
1477600,3753.483768871246
1478000,3611.7925204374274
1478400,3502.996924188955
1478800,3247.7124003386116
1479200,3586.9616704828236
1479600,3581.1580765032245
1480000,3738.4431664645567
1480400,3669.933832304538
1480800,3695.066259649729
1481200,3594.7208193515626
1481600,3666.35819875412
1482000,3650.234570690998
1482400,3660.0703135191
1482800,3631.40481907864
1483200,1427.998751689493
1483600,3705.7273873995155
1484000,1692.9335973198663
1484400,3682.3794906158123
1484800,3739.180365766018
1485200,3704.0468586922852
1485600,3718.3138279198456
1486000,3704.288059254029
1486400,3706.910092289538
1486800,3647.2933249997313
1487200,3729.7801770400283
1487600,3714.37571140685
1488000,3703.1487712375915
1488400,3668.0251107030485
1488800,3686.2334999836735
1489200,3672.6614113686487
1489600,3704.3650624599927
1490000,3687.8076486612986
1490400,3675.1030889534695
1490800,3733.76792869842
1491200,3621.7364263168915
1491600,3677.2523025423825
1492000,3687.4112442930477
1492400,3743.598654257014
1492800,3784.329115481995
1493200,3660.4051120247327
1493600,3748.627964832311
1494000,3711.7467920754652
1494400,3648.3355762749993
1494800,3642.1787463108344
1495200,3692.012089272086
1495600,3677.084837034656
1496000,3706.657635559213
1496400,3719.9492300491083
1496800,3639.6257393897477
1497200,3485.4738528899447
1497600,3720.9489765851213
1498000,3741.346510578849
1498400,3687.635125799777
1498800,3624.9078684893557
1499200,3639.9256671480694
1499600,3713.6004617837593
1500000,3567.603662157293
1500400,3723.459555822512
1500800,3669.9965558932604
1501200,3696.6610095604733
1501600,3713.9623132405522
1502000,3587.9159528124865
1502400,3698.4933497524526
1502800,3731.9321686724347
1503200,3710.906609769108
1503600,3660.147834580795
1504000,3699.1795976808207
1504400,3700.065126128273
1504800,3708.7086116733126
1505200,3744.635868152801
1505600,3685.2143853603807
1506000,3666.787068508389
1506400,3704.34874708088
1506800,3656.795427552642
1507200,3567.5512891513044
1507600,3758.3111071591693
1508000,3671.5645365564997
1508400,3711.867820936811
1508800,3700.2435507192554
1509200,3721.5170510386156
1509600,3712.6832075393854
1510000,3723.374226051793
1510400,3695.2829960185477
1510800,3678.5307736135064
1511200,3725.8724121104497
1511600,3730.141677679995
1512000,3724.549719819774
1512400,3740.140669453487
1512800,3681.4598210513846
1513200,3216.7025796440025
1513600,3716.1967019552812
1514000,3741.862800517776
1514400,3702.25410640389
1514800,3655.0977421087277
1515200,3674.941443412725
1515600,3745.229061827623
1516000,3555.7958295768995
1516400,3579.100913495299
1516800,3657.0477443933923
1517200,3724.131535597769
1517600,3662.02703058092
1518000,3571.490043811413
1518400,3640.1295883681437
1518800,3675.7398474757424
1519200,3740.205373878947
1519600,3694.714144970385
1520000,3676.933016285075
1520400,3742.4561567379064
1520800,3635.7379960117514
1521200,3722.677948082732
1521600,3769.883612536197
1522000,3734.669426239917
1522400,3726.173068726791
1522800,3644.768630968953
1523200,3704.228785294292
1523600,3626.8471894780037
1524000,3595.2201659765556
1524400,3753.118279362899
1524800,3672.3097292352813
1525200,3658.4856397960975
1525600,3748.1220062693897
1526000,3709.1935442933004
1526400,3741.1245004678985
1526800,3741.202807012101
1527200,3708.077548170068
1527600,3700.684605843403
1528000,3617.2406907586637
1528400,3752.311028261686
1528800,3285.391317462192
1529200,3297.362100586914
1529600,3698.38765735107
1530000,3711.075830360415
1530400,3637.9601787068577
1530800,3603.55551494315
1531200,3753.356632274674
1531600,3464.0761295503075
1532000,3696.449823620197
1532400,3688.224223642865
1532800,3756.8412064683935
1533200,3731.52911259263
1533600,3698.422146186239
1534000,3699.2322273606646
1534400,3513.8976294551585
1534800,3736.0892776288174
1535200,3743.584640222435
1535600,3682.400060712715
1536000,3506.4376818413716
1536400,3743.3138481523224
1536800,3478.4794172412207
1537200,3528.0536504063275
1537600,3682.4247591538847
1538000,3739.0143466877284
1538400,3572.6910762939433
1538800,3650.4977605271497
1539200,3397.6950598557482
1539600,3702.4997411027084
1540000,2360.8226013114036
1540400,3629.5764893395526
1540800,3730.3089977782233
1541200,3561.262106418197
1541600,3700.293905797294
1542000,3676.484911624718
1542400,2959.1073728884103
1542800,3470.853294950912
1543200,3527.1454255324993
1543600,3639.1518176592062
1544000,3754.632762335991
1544400,3736.077801190033
1544800,3722.6791077295957
1545200,3592.5219292170223
1545600,3721.341006473105
1546000,3624.8858406201703
1546400,3743.9687028235967
1546800,3774.3419912119275
1547200,3742.420169696272
1547600,3626.4705165613323
1548000,3667.586993447427
1548400,3699.0526373286334
1548800,3707.7725743492715
1549200,3407.6855009336305
1549600,3301.644437181347
1550000,3694.343175893213
1550400,3733.2811665408167
1550800,3715.8032913635966
1551200,1727.758724138111
1551600,3731.202433139603
1552000,3351.2390484333
1552400,3580.7498061732595
1552800,3750.3699085271596
1553200,3749.609022235739
1553600,1760.7221197512738
1554000,3178.5071235039304
1554400,3318.6573428344805
1554800,3766.435403259159
1555200,3727.607146257928
1555600,3634.8154813263877
1556000,3610.743209106451
1556400,3534.300886293352
1556800,3724.8322781202714
1557200,3750.806100655669
1557600,3718.404521595994
1558000,3776.782569337296
1558400,3755.6543331131265
1558800,3684.989335919751
1559200,3739.857907026894
1559600,3723.4719746862957
1560000,3709.350815204288
1560400,3752.15436753391
1560800,3617.8829314224263
1561200,3748.859040108352
1561600,3644.931003143699
1562000,3746.546528842608
1562400,3767.0809605347695
1562800,3703.3367384761286
1563200,3369.47908548827
1563600,3736.978164878453
1564000,3729.398070702029
1564400,3734.103360039765
1564800,3700.867314537798
1565200,3523.791859015644
1565600,3747.970735869209
1566000,3727.7436594399373
1566400,3732.603534785352
1566800,3664.7077517678586
1567200,3405.6172246090096
1567600,3729.972299743944
1568000,3671.176914232763
1568400,3605.913194095135
1568800,3669.1782624936604
1569200,3437.2544852780857
1569600,3431.3849477269896
1570000,3770.8315264674216
1570400,3635.2190837189546
1570800,3577.733729958035
1571200,3707.274573066654
1571600,3508.259741723994
1572000,3485.333452425768
1572400,3670.277926256865
1572800,3750.101257877567
1573200,3350.7793053976725
1573600,3683.5083404230327
1574000,3548.9131733650806
1574400,3760.808343046013
1574800,3546.1935119182376
1575200,3577.8996233855737
1575600,3693.034214344753
1576000,3760.344955369528
1576400,3746.0456209905137
1576800,3482.1846387490473
1577200,1831.640416448087
1577600,3722.63721597758
1578000,3541.1613026928617
1578400,3622.5777056568604
1578800,3767.534433849281
1579200,2131.1028241623485
1579600,2642.006344925501
1580000,3717.5917134603887
1580400,3739.3772121485927
1580800,3755.473042757276
1581200,3653.758418474641
1581600,2129.992905524161
1582000,3658.9353528092306
1582400,3779.9800738585554
1582800,3733.3656334045736
1583200,2093.420381694075
1583600,3345.540660639432
1584000,3613.047460663214
1584400,3738.1356724816073
1584800,3734.038153039145
1585200,3776.135699435775
1585600,3687.5043348245126
1586000,3743.2778253336924
1586400,3733.2203336860744
1586800,3711.6392424058477
1587200,3697.748361302723
1587600,3672.6508568786726
1588000,3737.2703878907564
1588400,3633.7529654943587
1588800,3763.2680573795974
1589200,3662.3749869855283
1589600,3758.1422728845064
1590000,3658.324058603673
1590400,3653.485886587647
1590800,3650.578175600848
1591200,3733.048152060411
1591600,3629.8280830629633
1592000,3596.6951472005544
1592400,3629.9075404641158
1592800,3759.497951729118
1593200,913.8781187928431
1593600,3666.6154383151256
1594000,3734.1796032040065
1594400,3137.0438167209
1594800,3478.284736688206
1595200,3387.610429458007
1595600,3430.4859671015347
1596000,3538.115009066763
1596400,3429.0019333117657
1596800,3718.049927615487
1597200,3753.8220495515316
1597600,3743.4914105513753
1598000,3703.4049975286184
1598400,3744.9027847212537
1598800,3749.117205162849
1599200,2076.8383259902257
1599600,2320.544395267495
1600000,3656.2070515846112
1600400,3685.3977145962367
1600800,3732.4299980557826
1601200,3683.789065598975
1601600,3754.9812479613097
1602000,3732.708628745146
1602400,3609.3404373055887
1602800,3637.451871217587
1603200,3745.2446599929
1603600,3744.8376372407124
1604000,3628.104606423214
1604400,3626.0592931581396
1604800,3668.5683367395222
1605200,3753.4878637574698
1605600,3751.2290456503956
1606000,3728.321423452795
1606400,3738.586896703708
1606800,3742.569288598751
1607200,3668.396361473893
1607600,3708.4355800702087
1608000,3669.7123471400637
1608400,3652.0733792928463
1608800,3773.0569757560907
1609200,3753.4330115536004
1609600,3452.0367228734012
1610000,3691.608453456258
1610400,3706.9600036525203
1610800,3619.745588387394
1611200,3754.770320452083
1611600,3686.767960712527
1612000,3741.1029087096026
1612400,3765.3442005507964
1612800,3737.138074848847
1613200,3576.3416539306063
1613600,3741.32166634267
1614000,3620.6754574165566
1614400,3362.754005252684
1614800,3721.3606610832544
1615200,3750.0221578016835
1615600,3524.5747683174422
1616000,3639.816740965304
1616400,3737.214830818498
1616800,3703.282550686303
1617200,3646.7094779561444
1617600,3668.1246859829084
1618000,3506.755355822712
1618400,3707.8639647897417
1618800,3272.4049761878655
1619200,3168.234112114739
1619600,2050.7597611256356
1620000,3595.394958887113
1620400,2982.293971827365
1620800,3758.6197674949276
1621200,3668.1874221919047
1621600,3517.479826260725
1622000,3666.7752374678425
1622400,3734.3214353392277
1622800,3723.4101329088494
1623200,3594.4482475017535
1623600,3378.420144799157
1624000,3719.646722507564
1624400,3714.049385528476
1624800,3394.5298356126564
1625200,3722.626289841719
1625600,3723.3468713180805
1626000,1492.3953545634913
1626400,3628.867386261904
1626800,3590.1207332254194
1627200,3689.8419096266803
1627600,3735.985405665409
1628000,3689.8335834682525
1628400,3753.678221025684
1628800,3603.4312967411165
1629200,3638.265844520678
1629600,3621.6615018729763
1630000,3617.6899490821993
1630400,3720.5846469957396
1630800,3648.8605287251353
1631200,3643.968100980567
1631600,3676.27541364521
1632000,3727.0426636644415
1632400,3452.8941862877336
1632800,3743.7481006088624
1633200,3577.110216918115
1633600,3507.8509647779993
1634000,3620.1319627134467
1634400,3747.0940384366886
1634800,3533.4478786870864
1635200,3704.864839205759
1635600,3689.3682306373935
1636000,3705.2259312659326
1636400,3665.0735735379913
1636800,3617.6237511334
1637200,3714.3680945176943
1637600,3560.992622475278
1638000,3711.2901892862155
1638400,3730.9549144892994
1638800,3733.5253124855226
1639200,3494.0004063429037
1639600,3472.384466130217
1640000,3737.0939721919594
1640400,3587.745499608932
1640800,2717.345490298651
1641200,3459.2558434245607
1641600,3600.7419409991016
1642000,3567.302740754753
1642400,3734.396083128718
1642800,3618.746495706911
1643200,3602.0360235724647
1643600,3544.641732471084
1644000,3560.9279527853505
1644400,3640.407113620304
1644800,3626.0648825279604
1645200,3604.3585016278753
1645600,3626.0879875289547
1646000,3633.121435583697
1646400,3725.220360084303
1646800,3656.0975887376376
1647200,3739.1971986812814
1647600,3715.177876021208
1648000,2476.473883069066
1648400,3731.1191084467505
1648800,3659.002673939199
1649200,3719.764827717476
1649600,3650.8398556504344
1650000,3742.7407859603295
1650400,3643.954894769947
1650800,3714.874042634721
1651200,3654.9974852096066
1651600,3455.459558668745
1652000,3625.458868365466
1652400,3710.955145934928
1652800,3548.5188413844758
1653200,3356.7746907000665
1653600,3655.0905429110744
1654000,3723.5521032796696
1654400,3701.6613220929034
1654800,3698.045106235143
1655200,1506.9186202465235
1655600,3744.464391165957
1656000,3547.05218961426
1656400,3616.889337769685
1656800,3707.5807141813343
1657200,2583.0341888772978
1657600,3748.404947888413
1658000,2592.388517214267
1658400,3711.7318394992494
1658800,3718.8769608044026
1659200,3711.6604395271024
1659600,3562.7610629385194
1660000,3762.377649643617
1660400,3617.7866942008022
1660800,3613.924508008258
1661200,3678.0357353947106
1661600,3773.433742675722
1662000,3660.3843484085833
1662400,3771.1848794588977
1662800,3672.3989178323445
1663200,3564.2786090081254
1663600,3687.1520403375607
1664000,3376.1060756022584
1664400,3743.0902614728657
1664800,3723.8367235106825
1665200,3156.704299948072
1665600,3697.0764191540407
1666000,3644.5783300195676
1666400,3752.1255014399553
1666800,3431.4365546306576
1667200,3683.9081690681287
1667600,3735.3072751515547
1668000,3726.861758884394
1668400,3586.7654404810114
1668800,3696.652640680646
1669200,3743.875090641932
1669600,3695.4351856859157
1670000,3712.7514249816195
1670400,3565.3588071209497
1670800,3619.578182916484
1671200,3679.9097511627515
1671600,3508.583298878204
1672000,3742.5416603758567
1672400,3677.04446409718
1672800,3750.2300833992285
1673200,3648.8993132846354
1673600,3664.64016864716
1674000,3554.035398527636
1674400,3656.8371456378354
1674800,3714.8879445768566
1675200,3734.0877945257826
1675600,3679.7423731230238
1676000,3742.0114021431896
1676400,3676.661083104695
1676800,3711.6904527231973
1677200,3733.294968682097
1677600,3652.2955872013003
1678000,3621.4045960018725
1678400,3600.51597249374
1678800,3745.674788548044
1679200,3728.8524114417896
1679600,3719.481350846224
1680000,3719.9485661490266
1680400,3699.7297551365327
1680800,3746.0851653054
1681200,3552.982311270178
1681600,3717.4917843202397
1682000,3539.7341046789043
1682400,3607.4757567455076
1682800,3421.2193533681284
1683200,3669.353797813212
1683600,3696.0730188967223
1684000,3611.160910083184
1684400,3612.575295237135
1684800,3725.182818114348
1685200,3725.8198831787254
1685600,3593.1699677440693
1686000,3563.7945594742155
1686400,3740.0002992695936
1686800,3720.9139937727755
1687200,3574.2142777396425
1687600,3413.517927657563
1688000,3042.0654295591876
1688400,3655.02599104572
1688800,3748.937375863915
1689200,3764.2601145881495
1689600,3734.9252559743254
1690000,3730.523950868935
1690400,3745.6568661724395
1690800,3728.439202727055
1691200,3747.414632334159
1691600,3698.035645120897
1692000,3727.5697825376665
1692400,3595.8289031470767
1692800,3710.3816967762486
1693200,3694.293414084951
1693600,3764.5323649722836
1694000,3746.6491216551385
1694400,3711.20524201769
1694800,3751.894592256764
1695200,3690.158611532968
1695600,3754.758675674018
1696000,3706.5376343748576
1696400,3724.5274385203365
1696800,3741.1378701508324
1697200,3724.8545160773137
1697600,3709.662178545406
1698000,3727.555425393936
1698400,3741.2135779859527
1698800,3705.5303628503457
1699200,3107.6240518789505
1699600,3507.557658320253
1700000,3680.8343064702344
1700400,3725.488412175981
1700800,3713.9615463493255
1701200,3736.219751408409
1701600,3738.417757825441
1702000,3724.194918398832
1702400,1693.4588825933236
1702800,3757.9612424761467
1703200,3761.830654958066
1703600,3753.5579471828078
1704000,3681.445265986368
1704400,3681.795273247635
1704800,3747.319332044761
1705200,3714.5039866467014
1705600,3748.8206131585425
1706000,3722.6850401044267
1706400,2094.1419248609404
1706800,3731.8608396435156
1707200,3754.827068315953
1707600,2392.9341076187907
1708000,3749.2142241242623
1708400,3737.158892397706
1708800,3697.8325314147746
1709200,3750.497952945327
1709600,3737.1188894329853
1710000,3681.728842122732
1710400,3713.53035430613
1710800,2846.268160217161
1711200,3680.8629227425467
1711600,3690.3688034856896
1712000,3500.17676285944
1712400,3719.5607081733283
1712800,3766.035597768836
1713200,3550.71513894908
1713600,3683.127775770749
1714000,3649.5553512240026
1714400,2561.5777968092143
1714800,3503.9474280519803
1715200,2633.870657558927
1715600,3567.3902421946377
1716000,3718.5333484001885
1716400,3717.2157352718223
1716800,3690.452056958639
1717200,3610.4544018219717
1717600,3708.909287280943
1718000,3723.530482197299
1718400,3714.153871683638
1718800,3487.0118709550616
1719200,3388.422353627314
1719600,3732.765130327917
1720000,3741.7883456944737
1720400,3529.1689225463515
1720800,3256.614502967839
1721200,3760.372827317124
1721600,3763.4019512172313
1722000,3753.7333542428264
1722400,3603.473473120864
1722800,3711.4719463601714
1723200,3754.0501845884646
1723600,3679.6619152018325
1724000,3743.489859958597
1724400,3286.7640031639708
1724800,3516.2110070160534
1725200,3386.8955395845637
1725600,3372.9602927882606
1726000,2987.3121539062754
1726400,3654.5643854541654
1726800,3636.661893268853
1727200,3652.0524856273005
1727600,3705.4239474175974
1728000,3718.7235638393154
1728400,3662.9867341630397
1728800,1495.080508810239
1729200,3694.982923669096
1729600,3718.489070664391
1730000,3726.341710522943
1730400,3727.174928546451
1730800,2901.151329207065
1731200,2227.06945727673
1731600,3731.403015687432
1732000,3748.871931847863
1732400,3638.1320378334976
1732800,2736.369352219538
1733200,1766.6068104230997
1733600,3693.8903198178655
1734000,3730.8982398633984
1734400,1514.5111422864543
1734800,3632.5211531098976
1735200,2775.394419443891
1735600,3756.7408009265723
1736000,1015.7248126345403
1736400,1168.9934349783457
1736800,3762.4073858613974
1737200,2886.38386787874
1737600,3450.9598126181136
1738000,3102.8897062069746
1738400,3731.7135741359893
1738800,3752.9030690421378
1739200,3737.627455413402
1739600,488.19092988121827
1740000,3758.1790849115255
1740400,3721.16651819058
1740800,3647.6356745053554
1741200,3733.0642566596025
1741600,3737.140517739581
1742000,1938.1077639598702
1742400,3709.3623545480987
1742800,1510.3425305286878
1743200,1027.834226323098
1743600,3673.688333602295
1744000,3644.8247767093444
1744400,1744.4852709024635
1744800,3748.9568489926537
1745200,3733.2533510631056
1745600,3702.6663326619523
1746000,3513.9344677329377
1746400,3728.9376091921554
1746800,3765.2762310759913
1747200,3721.547710341966
1747600,3747.0899056144845
1748000,3666.239832003489
1748400,3698.328617621712
1748800,3725.8570036853876
1749200,3743.0939149633696
1749600,3747.019695326239
1750000,3640.723980724666
1750400,3625.6424240318725
1750800,3673.1340222914437
1751200,3659.7033829005873
1751600,3681.2252085013333
1752000,3741.868067097976
1752400,3707.741598621681
1752800,3737.3414855586075
1753200,3699.7435860100777
1753600,3711.4265241116673
1754000,3636.7414723867428
1754400,3693.63305517046
1754800,3717.454686088553
1755200,3473.6926572125653
1755600,3702.2433854383844
1756000,3676.978304099512
1756400,3670.1970456064682
1756800,1961.6692510756372
1757200,3699.036221814078
1757600,3708.52634343562
1758000,3709.990766043873
1758400,3728.543267767424
1758800,3702.602232100451
1759200,3689.891505486488
1759600,3615.6711800185135
1760000,3667.7581812015405
1760400,3514.4021421910033
1760800,3643.295109180384
1761200,1647.2720780108414
1761600,3645.0340846574413
1762000,3498.3439758663417
1762400,3174.76199180119
1762800,3589.3359233072656
1763200,3530.353633121182
1763600,3691.2130000151315
1764000,3682.6454090499283
1764400,3614.1110520356565
1764800,3675.9983776959953
1765200,3478.658653318446
1765600,3744.3920998973085
1766000,3732.398039586354
1766400,3709.72968394962
1766800,3619.061799332773
1767200,3740.0926476071627
1767600,3738.173940894209
1768000,3353.257413696535
1768400,1750.1440344852147
1768800,3548.855680950265
1769200,1836.5180938548785
1769600,3735.852647595367
1770000,3659.7932003232536
1770400,3776.8510261651904
1770800,3720.7468806363795
1771200,3661.907936638318
1771600,3711.796823132165
1772000,3710.3274453940953
1772400,3678.1167259476533
1772800,3405.461742604733
1773200,3755.919471027738
1773600,2446.9684367867126
1774000,3663.2061010303787
1774400,3772.8216128295376
1774800,3670.1149010158356
1775200,3679.99780400664
1775600,3755.6395313333446
1776000,3648.009276954249
1776400,3690.944908823804
1776800,3610.7349527742113
1777200,3622.0680472024633
1777600,3645.8462430159143
1778000,3349.893643385852
1778400,3390.4941635784835
1778800,3387.542293551616
1779200,2009.5155181771577
1779600,2765.954543019704
1780000,1990.1870677975076
1780400,3670.575132484033
1780800,3533.9519201447583
1781200,3262.1521921449603
1781600,3583.0356731356464
1782000,3597.7801002318834
1782400,3043.7262335007863
1782800,3427.233536496661
1783200,3501.5561703159306
1783600,3024.298864255462
1784000,3621.317659500129
1784400,3585.1208319988173
1784800,3618.2479958343138
1785200,3534.027639382671
1785600,3705.0032662810777
1786000,3707.9537983724476
1786400,3631.6025859893152
1786800,3635.85739865684
1787200,3631.4411560935346
1787600,1593.4514153257312
1788000,3275.20230273074
1788400,3590.8829033468455
1788800,3590.7408488191395
1789200,3593.6800509160453
1789600,3581.242905369909
1790000,3612.0317046749287
1790400,3732.9773458092445
1790800,2446.362932116024
1791200,3602.239805874425
1791600,3666.287577297468
1792000,3676.4775293427842
1792400,3706.5016003586593
1792800,3584.989066698397
1793200,3676.884608474786
1793600,3707.8001945347287
1794000,3726.4209567204553
1794400,3662.4363619908036
1794800,3656.353346656024
1795200,3755.1979030278303
1795600,3660.9921944893995
1796000,3636.0851815418787
1796400,3655.9152476147765
1796800,3685.920850406024
1797200,3681.3603946163757
1797600,3648.205664770682
1798000,3699.515422267592
1798400,3709.375113611555
1798800,3703.055339618113
1799200,3636.366116245981
1799600,3615.2204693584595
1800000,3661.6349400299277
1800400,3741.7229482352345
1800800,3726.070469266019
1801200,3742.1723272355284
1801600,3765.7815653481275
1802000,3696.495860621767
1802400,3681.817286241317
1802800,3704.5797592090357
1803200,3698.3855245357877
1803600,3726.4532516225777
1804000,3670.6911172324485
1804400,3685.2166982706894
1804800,3735.069256096621
1805200,3736.5434144040178
1805600,3694.2979693178186
1806000,3665.539701954052
1806400,3729.5993446078182
1806800,3643.953362305007
1807200,3722.6590024865154
1807600,3729.9168433789205
1808000,3645.3034442370144
1808400,3689.438617731832
1808800,3652.50703015615
1809200,3710.346078952732
1809600,3639.4570933678333
1810000,3735.275485085131
1810400,3718.920552340781
1810800,3705.9160988351205
1811200,3692.3092591002455
1811600,3719.7025531880163
1812000,3727.7202723308883
1812400,3714.776018402149
1812800,3710.9637185187735
1813200,3697.178130947955
1813600,3695.539957702936
1814000,3600.4098568120335
1814400,3694.527022368456
1814800,3509.1868927559326
1815200,3734.955320163576
1815600,3573.429023592518
1816000,3691.9001430027465
1816400,3656.763363187194
1816800,3708.4454804418565
1817200,3732.1961714193953
1817600,3730.890997358065
1818000,3715.7574845901145
1818400,3613.4345224579597
1818800,3649.4716991491673
1819200,3704.2317360390125
1819600,3733.5838756138355
1820000,3681.814407023464
1820400,3654.765470757917
1820800,3739.3318473071217
1821200,3733.56794633606
1821600,3675.8315651821713
1822000,3645.390294572608
1822400,3695.423907742777
1822800,3568.021340011934
1823200,3676.1947902977345
1823600,3683.1167295321516
1824000,3714.812615345546
1824400,3732.5063760399194
1824800,3658.417126249898
1825200,3729.983051283536
1825600,3410.3817047835887
1826000,3697.778172881342
1826400,3672.758166137963
1826800,3673.7965386421943
1827200,3552.302149277658
1827600,3506.3839565128073
1828000,3642.7907303748893
1828400,3733.380373940652
1828800,3659.92397780259
1829200,3676.696099328889
1829600,3613.092427695718
1830000,3678.215441747983
1830400,3738.183345911095
1830800,3683.466392597907
1831200,3681.890386380925
1831600,3696.856367620591
1832000,3746.7389607911714
1832400,3731.3538432875903
1832800,3738.570538515648
1833200,3699.9793963264838
1833600,3685.393518584272
1834000,3697.364466653894
1834400,3619.8561824549092
1834800,3574.892248623199
1835200,3739.2408873732697
1835600,3720.847184368044
1836000,3636.640263760423
1836400,3708.1633782296044
1836800,3491.557339340969
1837200,3665.366110909047
1837600,3685.568530923469
1838000,3674.1587905055753
1838400,3624.9619088219138
1838800,3745.1764559508524
1839200,3623.8165724364744
1839600,3489.806929518855
1840000,3677.298855261737
1840400,3643.3013405190914
1840800,3686.867778012593
1841200,3682.065639905045
1841600,3545.8178908385626
1842000,3537.2044680220806
1842400,3582.890565852428
1842800,3707.467940682178
1843200,3588.4977644151436
1843600,3675.225985860454
1844000,3567.5125869450817
1844400,3684.549369431023
1844800,3645.433464994676
1845200,3587.8869140693046
1845600,2936.1215112216464
1846000,3553.3618621781793
1846400,3215.7099335111516
1846800,3639.415920248209
1847200,3692.260831215329
1847600,3623.3160864882743
1848000,3723.4124489690944
1848400,3612.5807066896505
1848800,3612.297359637407
1849200,3684.9314195461775
1849600,3616.0653321865916
1850000,3682.1749969214384
1850400,3616.082698973463
1850800,3632.5771213319845
1851200,3657.024894871988
1851600,3491.0913953224244
1852000,3756.737992764375
1852400,3753.817918489029
1852800,3687.3533301758066
1853200,2069.082339181131
1853600,3678.4842236813706
1854000,3704.8456342215936
1854400,3678.403553964736
1854800,3623.344944990963
1855200,3664.5266071526553
1855600,3674.7790723368407
1856000,3707.5277296352647
1856400,3680.380900253676
1856800,3631.561213303413
1857200,3684.257281754503
1857600,3646.877239356401
