Step,Reward
978400,3586.680608569425
978800,2996.4779949819035
979200,3464.5526660741716
979600,3243.090370240641
980000,3475.4709959913903
980400,3573.6116106663435
980800,3516.975963852635
981200,3631.0287323891926
981600,3335.1480730765597
982000,3532.1003327135704
982400,3581.1802895734963
982800,3572.0174647339427
983200,3399.4392118831647
983600,3535.9697581867185
984000,3323.1998943370145
984400,3559.470967078967
984800,3584.9128191788227
985200,3394.9086466112667
985600,3368.727509358017
986000,3519.8555976442008
986400,3465.300138002927
986800,3548.413772791165
987200,3518.0358029295376
987600,3283.177407483831
988000,2659.7389833892835
988400,3551.3770009844616
988800,3470.7633473669603
989200,3582.555528387328
989600,3609.8227911416097
990000,3520.3567685265352
990400,3381.181723812793
990800,3615.608511463199
991200,3073.4808848828266
991600,3628.90615895982
992000,3170.315281110657
992400,3401.2711320258686
992800,3456.727768152073
993200,3616.9453977743997
993600,3288.710050458838
994000,3440.091904476023
994400,3288.4503037213035
994800,3574.6129666497754
995200,3493.148340813017
995600,3354.4722543834755
996000,3382.3232751388
996400,3521.0908830833564
996800,3476.296867452201
997200,3604.508475186171
997600,3519.6065631998804
998000,3523.1967980980126
998400,3518.5821457180145
998800,3479.286975466219
999200,3550.9334389685146
999600,3577.226373299176
