Step,Reward
963600,3493.704088348696
964000,3058.0432433649735
964400,3467.550734392143
964800,3487.159905248761
965200,3192.654663423326
965600,3401.9328825238563
966000,3007.798018481787
966400,3330.0493355044305
966800,3330.3869712549945
967200,3421.45819570107
967600,3478.358120346594
968000,3373.745092870489
968400,2974.473459398507
968800,3466.28232864751
969200,3352.134077658082
969600,3381.4447411030146
970000,2142.9418140574517
970400,3460.0079717107665
970800,3586.3219566197718
971200,3372.9324680458485
971600,3224.1223497922315
972000,3379.2367682830095
972400,3497.972004782528
972800,3316.0309104438716
973200,3336.953301260228
973600,3093.0468150008865
974000,3453.8006686535014
974400,3283.0806859596446
974800,3371.2642141529373
975200,3298.360996535873
975600,3458.1119526235307
976000,1384.8361212296606
976400,3248.934202053911
976800,3246.8264247164093
977200,2069.1974960960556
977600,3360.568923305189
978000,3336.122970608606
978400,3153.4951449915507
978800,3419.4268934130487
979200,3274.463353792195
979600,3002.7809588020136
980000,3343.747688865419
980400,3127.396525364155
980800,3414.2967848622657
981200,3412.3268996329075
981600,3278.455922610036
982000,3383.7364337603885
982400,3219.5747883010026
982800,3302.5139111622766
983200,3123.300726086088
983600,2831.4036214250486
984000,3371.17684640329
984400,3327.5338698431824
984800,3329.8069893057295
985200,3343.8159262899258
985600,3156.7448614060377
986000,2622.494829648278
986400,3249.939182480724
986800,3443.2223294154032
987200,987.5704539258761
987600,2999.867537606674
988000,911.8011805043014
988400,3368.077793664134
988800,3380.1416826878367
989200,3461.7734224214228
989600,3240.532236762765
990000,3283.7549204520665
990400,3399.615787204217
990800,3478.5679624835498
991200,3338.252769003668
991600,3220.392480182901
992000,1063.5949988818018
992400,3369.0655105271944
992800,3362.6201321074427
993200,3279.0647008709257
993600,3262.6312773940444
994000,3358.497319184387
994400,3357.0383200430856
994800,3316.982730285311
995200,3368.7415201868785
995600,3423.347665148901
996000,3414.2126218358617
996400,3358.5748005187593
996800,3225.2380224101084
997200,3376.1786375425795
997600,3292.1872577706863
998000,3394.1627841610016
998400,3421.2538546873297
998800,3405.7287134321773
999200,3325.2532940785086
999600,3206.81833205526
