Step,Reward
1008400,2.5808592682981324
1008800,26.257763886827064
1009200,23.284806852233448
1009600,10.033899945353491
1010000,3.6087338302374814
1010400,18.25499711443489
1010800,6.964093259025135
1011200,14.008942233767888
1011600,7.766200749219564
1012000,11.61425180209058
1012400,3.581809656319818
1012800,9.947504878278629
1013200,258.09330095277164
1013600,5.414932509283658
1014000,41.65645520666442
1014400,5.340140124828918
1014800,2.5447434897280643
1015200,7.622200412890079
1015600,8.603444645591454
1016000,118.7116869075043
1016400,620.0066439584083
1016800,6.101671992423665
1017200,45.592643818471444
1017600,30.77155174818508
1018000,15.13645985263197
1018400,65.61358426818808
1018800,5.345004938969916
1019200,4.615521525246778
1019600,3.689331076586858
1020000,7.85493279838486
1020400,10.337616462422808
1020800,94.27373570084487
1021200,139.58997543621743
1021600,6.904578469750521
1022000,5.163374086704532
1022400,3.492451861137333
1022800,4.269308239734039
1023200,644.277094322145
1023600,108.66947570619081
1024000,17.676842385269993
1024400,55.52262082080872
1024800,4.128285487548724
1025200,19.01869229962528
1025600,10.951937940982365
1026000,14.059698920749495
1026400,26.28258152124352
1026800,16.790978520896942
1027200,3.4929393150229258
1027600,11.489386100843541
1028000,8.193158050629869
1028400,6.848074285071776
1028800,12.397553082800702
1029200,4.0951819035931765
1029600,3.037680457063923
1030000,17.5670693073989
1030400,7.593703057819207
1030800,6.628776905112967
1031200,3.1681370638811144
1031600,105.0200634095937
1032000,60.16719749354848
1032400,71.54336890620785
1032800,228.74353660120843
1033200,41.26955846408405
1033600,7.017249639859181
1034000,130.65079172314796
1034400,8.187740392605704
1034800,6.566228079417141
1035200,234.89055153110817
1035600,179.91231307540139
1036000,3.6052148333960976
1036400,1.9565604275333592
1036800,13.492127083044762
1037200,2632.2704410368206
1037600,3.1148023602340604
1038000,7.623943946708636
1038400,8.10094733574558
1038800,2195.51698367504
1039200,13.174042120221163
1039600,2.940797087843412
1040000,36.725205404424536
1040400,11.54875725178284
1040800,13.75491898607202
1041200,4.638237514740223
1041600,2098.8135508097616
1042000,18.470081630178456
1042400,5.3669590879130995
1042800,31.96347516671199
1043200,18.63421553137443
1043600,24.13386887351038
1044000,8.591131580134508
1044400,93.61594164814804
1044800,4.258036906055093
1045200,7.332767463998847
1045600,8.297459850178104
1046000,24.590344733519274
1046400,10.10049448915156
1046800,3232.8112646431914
1047200,15.201605499060236
1047600,5.765644165832787
1048000,4.403626744225711
1048400,6.292451727444625
1048800,10.210830389301785
1049200,10.699764953573865
1049600,37.37348081568914
1050000,4.168841573684537
1050400,3.4823451651353716
1050800,6.764984313252254
1051200,78.1347511030795
1051600,9.943787739564012
1052000,35.99716915364275
1052400,47.60800632538705
1052800,2.94098343732096
1053200,2.328691865800129
1053600,5.734311611312984
1054000,5.612636471767859
1054400,3.4559340464563117
1054800,11.690811552269224
1055200,2.078654429304368
1055600,9.202388450996425
1056000,7.0843513503084745
1056400,7.336350256180294
1056800,7.3626331527888444
1057200,5.252170557781096
1057600,121.08407266323304
1058000,5.368869509904539
1058400,58.33048354529111
1058800,1.4885292767314597
1059200,17.919120161528635
1059600,90.082066980154
1060000,3.630539589760297
1060400,20.52323142625133
1060800,3.4666249788723467
1061200,3018.2682633897966
1061600,4.000670936280531
1062000,218.00112440954047
1062400,3.1485402583905744
1062800,3.380070910042884
1063200,1514.8359081618225
1063600,10.613449125392256
1064000,6.601553194407175
1064400,10.793403531562854
1064800,10.29998333303122
1065200,2.5754433207163285
1065600,5.378296119421342
1066000,20.30022899723455
1066400,5.232283527462413
1066800,2.0994099019599592
1067200,102.97183137196261
1067600,3.3304316629498385
1068000,1.833074118063618
1068400,18.695270781870075
1068800,6.802449949242789
1069200,1.7198065904366473
1069600,3.383483630252115
1070000,4.920427659899069
1070400,2.7924491183499534
1070800,1.5945182380699916
1071200,3.344251062251596
1071600,14.693816367932856
1072000,23.8351095792427
1072400,19.20472533026713
1072800,6.196527157924579
1073200,127.2060445922159
1073600,7.993646713233881
1074000,8.459714869490348
1074400,10.257670776998594
1074800,8.813828573433788
1075200,136.50181823473224
1075600,3.0604067124066265
1076000,8.135769704063112
1076400,3.6772005351561194
1076800,12.139441880370518
1077200,62.51488572049361
1077600,6.096828540940907
1078000,546.8846735402486
1078400,13.90789767090625
1078800,80.60459417271177
1079200,8.082729116158298
1079600,6.296856521509837
1080000,226.6638036804421
1080400,6.439037764036964
1080800,3.2705544312254133
1081200,15.394045536600213
1081600,3.3189162171410205
1082000,5.765861752432008
1082400,12.644299465114203
1082800,7.973018902649346
1083200,7.601869666711632
1083600,4.038359390923182
1084000,3.224793804251732
1084400,113.27352116788461
1084800,3.23263475071603
1085200,9.55465579999067
1085600,8.693271420384733
1086000,7.322275453285019
1086400,3.308351822357152
1086800,8.50817273891234
1087200,6.947123520416146
1087600,2.8566961037633485
1088000,7.774498765664253
1088400,216.2425757289006
1088800,9.53161503203749
1089200,25.894726220483776
1089600,7.6413743297448065
1090000,6.9384151753716345
1090400,175.75956358399483
1090800,116.60503440031799
1091200,10.258625424989505
1091600,34.77396463541518
1092000,6.446742714184626
1092400,6.163118213186535
1092800,7.154717452264878
1093200,5.628874776303941
1093600,3.4468301151466716
1094000,5.975401784454464
1094400,5.147788188548951
1094800,3.9532931548570267
1095200,6.297539931282233
1095600,7.1112676420656165
1096000,6.91325672160354
1096400,17.384900510545034
1096800,114.54393545913021
1097200,7.437976722994399
1097600,6.443784916909577
1098000,7.398036980208596
1098400,6.569925734974985
1098800,36.256870109237155
1099200,14.021414986961789
1099600,11.916923883983477
1100000,4.967123606907814
1100400,34.581796098937794
1100800,17.51398897204656
1101200,5.152534560975918
1101600,5.083319033361474
1102000,103.01847365086732
1102400,5.57206308393835
1102800,13.597126631286955
1103200,130.4891864823855
1103600,5.521137404336288
1104000,30.1940613546075
1104400,15.967695123132447
1104800,4.957109060777627
1105200,4.984173119085638
1105600,6.211260165165675
1106000,7.572636435560804
1106400,5.829717270560774
1106800,79.3243257145116
1107200,5.349481549220394
1107600,118.36277057757009
1108000,134.03584028553902
1108400,133.24276844680787
1108800,89.41415637720732
1109200,111.74367890574095
1109600,7.351061641608702
1110000,6.948270377905738
1110400,19.253075132699486
1110800,5.854063759260095
1111200,7.309732665217177
1111600,6.005018014943698
1112000,6.920778896743962
1112400,6.9931651240286365
1112800,18.27026449272334
1113200,10.768202742393473
1113600,10.109641591397756
1114000,10.508728968001817
1114400,40.52708997280802
1114800,5.157998210909577
1115200,16.155283401176273
1115600,12.004693560828958
1116000,5.1507084123623486
1116400,3404.380887728868
1116800,24.102729177379764
1117200,5.551721439930456
1117600,5.12060729803195
1118000,8.4696481652578
1118400,15.654731538704944
1118800,5.776354472747347
1119200,76.0731693653029
1119600,102.16875271772629
1120000,515.6439933477727
1120400,8.919406995096931
1120800,6.9946539982580545
1121200,24.56062377532971
1121600,4.967329883765776
1122000,43.46732883782407
1122400,5.261310350636429
1122800,9.268157089957208
1123200,17.184765719540618
1123600,8.388365492718204
1124000,348.8053208469009
1124400,346.85897382089865
1124800,5.530719989031812
1125200,6.735462730006219
1125600,133.26560057987865
1126000,108.26991148147243
1126400,21.166297923949507
1126800,79.90421650051957
1127200,34.38760502585576
1127600,8.47664943244289
1128000,12.668153134567497
1128400,6.549433727284124
1128800,187.93187118955004
1129200,6.557588092338943
1129600,167.1902050841814
1130000,26.56918320294975
1130400,25.55353079256963
1130800,6.8906484310526315
1131200,5.965697741444798
1131600,76.43022631068884
1132000,136.98709998006666
1132400,6.325478898490843
1132800,3494.385060663749
1133200,8.469899356745133
1133600,6.172159591247168
1134000,4.575946770911123
1134400,123.33568477925724
1134800,112.26730712283896
1135200,3541.410824232681
1135600,353.6447676923579
1136000,59.850839004490346
1136400,6.329463658299806
1136800,24.505894779537897
1137200,6.747134313174363
1137600,6.675935163675313
1138000,4.728859581287884
1138400,5.040247100143564
1138800,4.448465734307221
1139200,7.828605168221214
1139600,564.0952708851803
1140000,3153.031634846014
1140400,7.825774061414238
1140800,6.627425190908224
1141200,6.964887370606735
1141600,11.290029331461326
1142000,100.29826924664252
1142400,11.263887769242713
1142800,8.160608094681672
1143200,15.23443855610949
1143600,5.224354820591395
1144000,15.584388023753556
1144400,15.42069522363312
1144800,3218.5752793323113
1145200,978.1053582875126
1145600,13.006337194121055
1146000,149.59694940045324
1146400,6.852749714112808
1146800,6.604836718108031
1147200,693.3408210131583
1147600,113.52610487953376
1148000,129.48334252707437
1148400,5.809129419008243
1148800,15.170818571960863
1149200,1104.3470292496772
1149600,6.604662038778655
1150000,3439.4212033823273
1150400,24.884539381479403
1150800,4.095237497559481
1151200,5.332497140902662
1151600,134.66811889014232
1152000,190.95379202473228
1152400,3501.6645973890263
1152800,4.649728106050946
1153200,6.851303030627612
1153600,644.6347460874902
1154000,710.1949421621301
1154400,531.3194049961514
1154800,642.877317597754
1155200,234.52912584252445
1155600,5.795340370679054
1156000,2407.98229288538
1156400,57.60951923882827
1156800,19.534165555379666
1157200,7.794585193186973
1157600,3.8493022767657523
1158000,8.655615526661746
1158400,674.6132464663713
1158800,34.63728004515924
1159200,8.077736563891644
1159600,150.81760639612227
1160000,217.4159737651142
1160400,304.32385940966077
1160800,861.1881604181706
1161200,958.7840940369107
1161600,39.270991289388206
1162000,569.5542448688765
1162400,11.123585519148172
1162800,133.76989637036533
1163200,790.8519647946077
1163600,54.077751039308865
1164000,6.851423034663021
1164400,81.8367744039806
1164800,188.53293765212754
1165200,35.77664868936584
1165600,17.129641395341043
1166000,6.255248327012989
1166400,365.5954001109734
1166800,626.4301777860131
1167200,7.854006571657735
1167600,101.19231502748691
1168000,180.92896859841878
1168400,112.52834256567473
1168800,13.617591073867157
1169200,16.754296196578906
1169600,228.81301503002086
1170000,18.924608463440947
1170400,3565.8507481051015
1170800,3.3089066291698237
1171200,4.037280202886297
1171600,4.693575339495686
1172000,254.45706412886375
1172400,5.576438488859085
1172800,448.7295852757706
1173200,30.9769298373975
1173600,3.545360832786778
1174000,422.2303286286413
1174400,14.678201231369687
1174800,3.247807119656703
1175200,375.9368565951457
1175600,225.11575529949621
1176000,4.843308305134789
1176400,4.796754294448324
1176800,5.993228348787674
1177200,212.53113087860018
1177600,129.76705008382726
1178000,5.526733373989579
1178400,4.682455361087285
1178800,306.02479832209974
1179200,5.288840685729182
1179600,9.649924858676178
1180000,2.7055982397518026
1180400,9.734689057965266
1180800,4.534646358460692
1181200,4.851214242205796
1181600,3.7750624522713148
1182000,7.0425165766566185
1182400,7.690187876880198
1182800,7.233298659001687
1183200,3.207423041915146
1183600,2.9714695004397154
1184000,5.770379560280856
1184400,2.5366757322643663
1184800,2.893967353528358
1185200,4.661622398553849
1185600,16.895179360839606
1186000,55.770007442404875
1186400,32.585093599895146
1186800,42.91869843252039
1187200,4.924760388779739
1187600,4.119479428140465
1188000,2.0853567134041047
1188400,9.532434429909111
1188800,131.60926012089115
1189200,3.8104071161898454
1189600,3.82257797454646
1190000,3.527517018941686
1190400,95.27697937406316
1190800,3.9897245245351556
1191200,5.1449570697445415
1191600,4.59566270968068
1192000,32.626401025735746
1192400,4.227997423941853
1192800,52.93761331415872
1193200,10.609837444758778
1193600,96.34481067322923
1194000,175.36397733133907
1194400,9.795589458764665
1194800,579.1430071298898
1195200,26.20471582442706
1195600,5.577902744943074
1196000,3.9147410645312006
1196400,136.24263810309796
1196800,2.950436579315209
1197200,5.641249476184227
1197600,5.024773496520817
1198000,4.8964999162153084
1198400,5.6272006662744065
1198800,3.1942611914294776
1199200,11.006355756932606
1199600,2.8164971843250735
1200000,4.7772582794064515
1200400,2.9402485087094483
1200800,5.988941371152454
1201200,5.794315220056542
1201600,4.910198141683939
1202000,3.7145506163321826
1202400,4.003364080631536
1202800,6.4426763379334915
1203200,4.414686451601981
1203600,5.053444482909226
1204000,5.8325638044218096
1204400,122.42049977058643
1204800,188.84774622978387
1205200,144.66167760720845
1205600,102.85425469430227
1206000,89.79281680944992
1206400,116.51477686786284
1206800,4.617581774242004
1207200,2.6356142793327475
1207600,102.10567579339725
1208000,101.1483405074488
1208400,69.18632238130547
1208800,124.26818326802706
1209200,185.55406065879222
1209600,2.2579920447048503
1210000,98.50586146008591
1210400,9.272596810618792
1210800,72.00570686973003
1211200,4.975094378054951
1211600,654.6375384333365
1212000,444.37557389782245
1212400,385.36719463863466
1212800,10.221153094700036
1213200,136.83273999871147
1213600,443.77675147333406
1214000,9.770109051841807
1214400,342.40374958386514
1214800,4.032670357106494
1215200,7.179257309069283
1215600,487.9517708325476
1216000,448.45691397893387
1216400,37.8554266884231
1216800,146.56046636196862
1217200,409.68759532263664
1217600,417.73045657547664
1218000,93.27635631128219
1218400,7.880682878280958
1218800,5.936277468364456
1219200,681.6682962862044
1219600,448.5291039936432
1220000,4.129136381760316
1220400,739.224134063287
1220800,312.29561084932845
1221200,4.539078732234331
1221600,710.706712389757
1222000,5.134529540800153
1222400,482.446704483154
1222800,772.4955036858385
1223200,8.821883773083417
1223600,496.9965963431896
1224000,15.876518000747817
1224400,411.22671255744126
1224800,412.3313011101356
1225200,10.785281962581383
1225600,1.7137606394779108
1226000,491.2922123887356
1226400,462.47753437413667
1226800,12.670165650972784
1227200,4.672416467686268
1227600,13.136184315207291
1228000,489.8061098071251
1228400,6.91203919735459
1228800,799.9829511888271
1229200,3.551675411421189
1229600,5.251969728011927
1230000,13.063063868185864
1230400,12.550827102713422
1230800,22.707846451298433
1231200,482.5595457470809
1231600,217.35483831026036
1232000,3.609405785499833
1232400,427.170854560131
1232800,539.1370719621012
1233200,9.9991231825197
1233600,27.879281917299927
1234000,307.4754976293944
1234400,7.645467062492369
1234800,21.94260974411239
1235200,265.5398470702459
1235600,279.00310926446747
1236000,535.3735935417518
1236400,389.05001691531703
1236800,492.63064998590556
1237200,96.0376524373314
1237600,302.4079074500237
1238000,458.43521954145484
1238400,465.5462547349792
1238800,437.460998977566
1239200,315.5492308943452
1239600,469.0213361125701
1240000,470.0386336152285
1240400,22.406135618963678
1240800,412.57146542548173
1241200,426.8992975324226
1241600,12.35459357352291
1242000,8.630526277617562
1242400,402.3609014860087
1242800,457.4798996820518
1243200,291.77229709995055
1243600,9.52502309996501
1244000,9.653826235701404
1244400,61.9663517054139
1244800,4.097815134353634
1245200,425.4311953287749
1245600,9.611227767010263
1246000,13.666916579386898
1246400,3.6996179245227316
1246800,14.361800638714337
1247200,95.1086920911872
1247600,61.76073460383731
1248000,76.06890330402216
1248400,6.885873580673429
1248800,119.89395057461834
1249200,59.22093098373717
1249600,429.99940308283703
1250000,33.944506351181694
1250400,167.93744371554354
1250800,5.568053933972299
1251200,80.73049048144523
1251600,67.92588786029229
1252000,10.268346555514627
1252400,6.153563994068191
1252800,10.838468444560995
1253200,20.768875197906095
1253600,32.49084041601338
1254000,9.012351246140193
1254400,11.233424626373846
1254800,8.777623756538278
1255200,4.739229352706343
1255600,3.5522529368913305
1256000,5.056540464342364
1256400,333.4469571905326
1256800,8.42832015033327
1257200,25.817384534062338
1257600,90.08706116631467
1258000,6.835980438987272
1258400,48.58073359117746
1258800,9.9292467288016
1259200,72.74613793889999
1259600,68.11133677967652
1260000,6.279152894003276
1260400,3.103062735500072
1260800,9.917350734347037
1261200,11.215014584210536
1261600,13.345741384423134
1262000,105.45351679267746
1262400,7.854222793012589
1262800,28.948132301390377
1263200,5.008013410721292
1263600,85.57424046752962
1264000,13.625195154861778
1264400,3.537944177870158
1264800,93.98524450396066
1265200,2493.001436197424
1265600,1173.3270395445268
1266000,6.025971598967102
1266400,5.921190752527425
1266800,5.52935372512093
1267200,6.477218134177803
1267600,234.44468752433863
1268000,5.492480330578887
1268400,5.068545066254147
1268800,4.991520731341134
1269200,6.189226538210963
1269600,2.6655736207742207
1270000,5.618798028707704
1270400,22.022286529131968
1270800,3.6140750571949805
1271200,192.7971038630431
1271600,71.87750292761824
1272000,20.729988762770887
1272400,77.01844262587994
1272800,5.521130312550341
1273200,127.17949030034363
1273600,81.45783046425854
1274000,113.40668272564159
1274400,7.87876978774643
1274800,9.729492433092192
1275200,138.99812406374912
1275600,20.588260525756635
1276000,3.7258147655358607
1276400,25.855113944223525
1276800,18.99090044934199
1277200,6.3697920250281665
1277600,5.677508475178933
1278000,170.6423667778258
1278400,3.8716257693482263
1278800,228.316276548687
1279200,229.42412351453638
1279600,7.940933132089303
1280000,3.038534659890334
1280400,6.735254035884488
1280800,5.91877074129932
1281200,4.460642453152644
1281600,146.73888167419415
1282000,12.93177173512578
1282400,31.296518698531845
1282800,44.284850741252825
1283200,4.16193547485063
1283600,14.710537521418058
1284000,124.1982020479085
1284400,125.02563482449445
1284800,2.9548909227113955
1285200,5.94928409099569
1285600,2.070302446554616
1286000,182.09044556748148
1286400,11.340186504359192
1286800,2.220614354946182
1287200,397.92345270751633
1287600,198.02208661997864
1288000,249.38296231573273
1288400,190.26438887749524
1288800,42.489323790952525
1289200,196.10629649941473
1289600,131.54109176077864
1290000,284.2574787594771
1290400,167.29556766852792
1290800,8.455201988399233
1291200,30.837254613332064
1291600,12.013124088069668
1292000,97.68160922271149
1292400,3.8081525294466125
1292800,11.40595024751006
1293200,6.593423430248358
1293600,15.871704676857595
1294000,5.939506229326019
1294400,5.01739828379325
1294800,3.0227916795848264
1295200,252.1053138509311
1295600,6.659311632530656
1296000,5.67813971815404
1296400,6.335394531215272
1296800,5.890660030373084
1297200,77.3227774249589
1297600,6.960821163844669
1298000,454.2714547379269
1298400,144.97805019420872
1298800,1861.5055290433538
1299200,4.983641438767712
1299600,3426.5711175612064
1300000,7.217089428010725
1300400,80.54216047293036
1300800,2244.5536377061153
1301200,130.01461291748907
1301600,122.33375739927993
1302000,263.58731522826406
1302400,166.49144992826652
1302800,82.98074838777327
1303200,7.179053514792885
1303600,9.989608637480108
1304000,7.8575214305435175
1304400,7.396728775754663
1304800,3592.434487060849
1305200,4.753981432213261
1305600,122.19092056795212
1306000,131.93358120107627
1306400,36.071853789160016
1306800,6.553027791453851
1307200,5.226819909063898
1307600,7.124167643269127
1308000,148.70075405384785
1308400,12.066830983847566
1308800,7.664612887675815
1309200,1.9188816551003405
1309600,8.610494381676075
1310000,4.063346875456534
1310400,3.01248894129343
1310800,1.630494916276826
1311200,9.878102692990286
1311600,6.829027640576668
1312000,7.671501531194291
1312400,2.755129746894988
1312800,3.8688939266582953
1313200,1.177827547557407
1313600,3.6857930447212444
1314000,5.885320646502946
1314400,7.119989560608484
1314800,5.380707814441908
1315200,8.080793178605061
1315600,31.80669422827597
1316000,7.699659375648906
1316400,103.70289288982599
1316800,10.66671094057355
1317200,12.21498910557449
1317600,164.63946098022194
1318000,1.873997523532757
1318400,4.421027039958633
1318800,5.901851484648234
1319200,4.7097724223106185
1319600,7.245890815073985
1320000,5.660935913933908
1320400,5.950603034031001
1320800,3.467450175011081
1321200,6.393866194743993
1321600,6.464102080576417
1322000,13.466270830941905
1322400,16.032884261486572
1322800,3.0009320005720626
1323200,16.25332017457135
1323600,6.766360555913437
1324000,7.357923770026777
1324400,9.940136555722576
1324800,10.300596113169405
1325200,3.4431062770251732
1325600,37.3079025107684
1326000,5.35095927843825
1326400,24.64496224043821
1326800,6.174409295995864
1327200,5.338568570857031
1327600,15.337214560695479
1328000,575.8888365754788
1328400,665.8718889094588
1328800,234.53042628769225
1329200,413.48987588776487
1329600,6.582033083138424
1330000,1.9916780177307272
1330400,4.373829240095782
1330800,3.6747955850903775
1331200,14.916448984535037
1331600,3.6892796565029102
1332000,122.24910847188869
1332400,6.254951654809827
1332800,2.799228205466834
1333200,409.05056275624764
1333600,4.571369336235679
1334000,556.8686613775592
1334400,12.965947426065922
1334800,482.11055757089
1335200,81.11488189699375
1335600,533.6058023543812
1336000,3.4039106695325767
1336400,3.4330569305054603
1336800,449.09398471618215
1337200,10.862744042420355
1337600,19.6433350432906
1338000,3.382998423768785
1338400,22.99380335360693
1338800,3.3926310256801675
1339200,5.338165441959507
1339600,409.7734411439867
1340000,4.0282999697260555
1340400,545.4201237990756
1340800,542.5376579318672
1341200,6.437958596198061
1341600,439.1861439507502
1342000,30.818535521828586
1342400,485.9601889318191
1342800,4.140137278936826
1343200,258.2139242668759
1343600,19.938899064907634
1344000,9.979714538117783
1344400,19.861981956148934
1344800,7.502106330547313
1345200,581.7951769642797
1345600,6.978748214005289
1346000,11.36530079909212
1346400,3.259698633024685
1346800,3.855046932803572
1347200,5.09601865275425
1347600,522.5152519605446
1348000,20.516122436548265
1348400,39.77827300386993
1348800,523.2926709514046
1349200,402.64696990128357
1349600,254.55103769414674
1350000,452.8232584656288
1350400,6.59722619354922
1350800,4.338990643498936
1351200,13.690497557018805
1351600,456.2739710623908
1352000,47.72763518312119
1352400,9.19076246945439
1352800,13.352391352367308
1353200,5.253673083737702
1353600,480.2049984298832
1354000,8.776594081754771
1354400,414.28373602575033
1354800,33.83550757102405
1355200,3.4949197496508946
1355600,39.92073758758095
1356000,460.7122841136893
1356400,60.04618184684749
1356800,414.963427281511
1357200,483.4310098415107
1357600,337.93354645873217
1358000,9.507013403759888
1358400,508.4655836163437
1358800,8.75071290317122
1359200,238.2609795004314
1359600,7.876923779181028
1360000,22.96116562598452
1360400,14.549976605292215
1360800,316.65422861320457
1361200,9.692339131521338
1361600,4.192351963772495
1362000,413.33942270443396
1362400,4.406358537328332
1362800,4.09338602644817
1363200,200.86319627331278
1363600,5.383501975177219
1364000,425.19614070057094
1364400,6.458303541304177
1364800,376.82397444327233
1365200,34.821144123705515
1365600,20.789906261590136
1366000,511.99461817513827
1366400,598.5621114149328
1366800,1101.3482635364744
1367200,63.13889842758381
1367600,417.1789068193319
1368000,460.0334181318795
1368400,341.70051288240484
1368800,114.98392724839923
1369200,44.017809664053004
1369600,16.0200675065996
1370000,7.400167035577564
1370400,18.797981413716055
1370800,51.89550751777245
1371200,636.705629894524
1371600,1.8602529332742708
1372000,12.789623537398214
1372400,201.74078628969818
1372800,282.6279533714929
1373200,9.892554225906911
1373600,23.99307209327605
1374000,623.3196075543012
1374400,1182.5185989802876
1374800,3.9897254612688786
1375200,3.9042301807719557
1375600,32.880752491142886
1376000,602.0949620922208
1376400,7.505745629838472
1376800,7.452323586913801
1377200,7.010998200689584
1377600,9.57893603328363
1378000,12.372452801587762
1378400,17.585730059840767
1378800,9.985750948713493
1379200,14.727215580889938
1379600,15.360974069804092
1380000,465.9182687307664
1380400,2.375036926415118
1380800,30.675696808362048
1381200,212.55479316335754
1381600,3.7823234767168983
1382000,511.64224255948005
1382400,8.592133571184846
1382800,7.321114607096344
1383200,8.123297219459314
1383600,18.966759058644357
1384000,450.440371302398
1384400,28.046695162918642
1384800,31.29525927281187
1385200,7.522706698401566
1385600,5.346216977372692
1386000,12.096081358880015
1386400,7.241480628547913
1386800,6.661236994825945
1387200,7.40645200789049
1387600,5.1672386693986105
1388000,10.27282415986534
1388400,3.589044340281059
1388800,479.5316529784637
1389200,5.025288674891393
1389600,6.75030925030855
1390000,4.726493575365602
1390400,15.918961467051014
1390800,23.77668178484392
1391200,7.604034319667197
1391600,20.086709774591085
1392000,136.30875237163113
1392400,7.542584185955898
1392800,6.607077590265185
1393200,6.8451362809790215
1393600,150.18428628511484
1394000,7.336407105499082
1394400,9.317941801169125
1394800,9.508245597428672
1395200,429.30061520796113
1395600,4.740535905249095
1396000,7.092834466792792
1396400,7.295787219520631
1396800,8.116091763353612
1397200,38.439206341944036
1397600,7.839030375394746
1398000,20.810498608390397
1398400,6.054783215584886
1398800,7.819153585411329
1399200,196.09015648492098
1399600,14.37475452884203
1400000,18.101079631677113
1400400,26.559267956035384
1400800,26.283086006650244
1401200,9.621502240786748
1401600,503.8314407170939
1402000,1.4827161501320907
1402400,303.92854771420724
1402800,16.236224501599335
1403200,643.9577510540447
1403600,8.546613525010008
1404000,7.073986220075281
1404400,11.663141201034504
1404800,2.9512396171391533
1405200,30.231199005953837
1405600,3.6001209255589086
1406000,222.6679821257232
1406400,158.59174162087348
1406800,8.37724165777208
1407200,3662.6828353601227
1407600,26.950586894101082
1408000,2.3724335302769406
1408400,20.01843942951103
1408800,3.3524065345043508
1409200,3.4101028246112213
1409600,401.77983371488864
1410000,65.62100473566271
1410400,3.006287655421958
1410800,39.630170677065166
1411200,2.2087321369042603
1411600,118.27556476958458
1412000,3.827896996417064
1412400,47.10983039416147
1412800,5.435980461797706
1413200,360.08520731181994
1413600,52.21664057057988
1414000,536.8004743832328
1414400,731.3572525329764
1414800,9.456944472032712
1415200,184.7630247131664
1415600,340.47713676758815
1416000,27.568132935213338
1416400,3615.6155801319596
1416800,1278.4569211461444
1417200,10.666349997255683
1417600,7.941424123866028
1418000,116.83162781965451
1418400,22.986245572506135
1418800,13.178966346509768
1419200,2.6885270379637256
1419600,396.9346782360514
1420000,196.04801307468392
1420400,11.018896417427394
1420800,16.989380784173083
1421200,8.65401798788007
1421600,2.1737367236208818
1422000,3006.1140847234396
1422400,21.726779599488918
1422800,25.67592765059062
1423200,428.1616418714089
1423600,13.159108479605308
1424000,261.87128615055093
1424400,53.291959001299375
1424800,301.5486018747419
1425200,248.3329103287588
1425600,14.805030109557483
1426000,191.09669449090083
1426400,24.68059316506963
1426800,6.002252881413214
1427200,322.31909495511576
1427600,2.1119662174484017
1428000,16.03916794397132
1428400,1424.331557535011
1428800,2.3521406500917577
1429200,432.5870893862586
1429600,42.904730078295
1430000,35.99976650837579
1430400,80.04061108938615
1430800,15.214995751009692
1431200,3.36485019643157
1431600,9.03085289365627
1432000,7.833761299735069
1432400,46.14781180463587
1432800,15.018026219457871
1433200,9.994727620106575
1433600,8.094608524615365
1434000,51.10558883913893
1434400,30.35816082736447
1434800,7.557533974007478
1435200,7.301129023606357
1435600,8.39389533794328
1436000,6.9767000406573025
1436400,9.885641027610754
1436800,273.276381434117
1437200,152.04179815652907
1437600,5.462483444811054
1438000,5.9053995731371876
1438400,7.082497480446147
1438800,8.911720358000457
1439200,8.859103711618166
1439600,26.968468925502922
1440000,637.8530145236539
1440400,7.337510116756112
1440800,7.854376466921157
1441200,434.45654578347757
1441600,2.7884159320521724
1442000,10.55347964232733
1442400,11.250586137495885
1442800,245.06624597973047
1443200,8.206736215774084
1443600,1.8656185116257284
1444000,2.435077628704842
1444400,4.606235302980865
1444800,8.826581019198446
1445200,6.899270124106191
1445600,1.4019710527044003
1446000,9.32286886881419
1446400,13.267191528579298
1446800,4.204777019708365
1447200,8.936371105506918
1447600,7.270111526626672
1448000,7.976716899397503
1448400,8.414108733542736
1448800,2.9270710275833514
1449200,420.2238307506968
1449600,7.63591869797533
1450000,7.370156449138051
1450400,2.2744001103359768
1450800,8.443382678907883
1451200,8.084800783003647
1451600,5.997998188099967
1452000,101.40427457207596
1452400,8.212542334658062
1452800,15.18621579786981
1453200,10.039456414802013
1453600,107.89282109853704
1454000,15.362168744154813
1454400,7.53571175376018
1454800,6.292440874712847
1455200,18.84469621339769
1455600,5.986208017248811
1456000,177.1850279151997
1456400,6.530055170703413
1456800,2.493292911266671
1457200,4.050449983851009
1457600,6.76952213651222
1458000,12.301357919155109
1458400,9.195461785075755
1458800,6.137690168330554
1459200,6.751977739575613
1459600,18.560923709112853
1460000,5.38538921416577
1460400,13.813961151190048
1460800,7.413711320395011
1461200,12.427741325608151
1461600,12.989956467305474
1462000,12.812595621245922
1462400,9.24548252229607
1462800,9.638991470990435
1463200,22.756840721129603
1463600,1.9287604595624563
1464000,4.325056743950492
1464400,188.32230949973595
1464800,11.230027818745059
1465200,4.1978617836701595
1465600,2.2625953706586674
1466000,18.328705901240102
1466400,245.17193446256553
1466800,108.08206238715498
1467200,11.135020195330759
1467600,5.953300918114847
1468000,610.5760182117091
1468400,5.212969913587019
1468800,14.73926635334067
1469200,7.16148375763051
1469600,7.2313580142239635
1470000,82.71356268546401
1470400,126.09313010114941
